04629,300.000 
04630,300.000 
04631,300.000 
04632,300.000 
04633,-1.360 
04634,-1.360 
04635,300.000 
04636,300.000 
04637,-4.080 
04638,300.000 
04639,-35.659 
04640,-34.299 
04641,-2000.000 
04642,-4000.000 
04643,-37.699 
04644,-1000.000 
04645,300.000 
04646,-2000.000 
04647,-34.299 
04648,-436.098 
04649,-437.472 
04650,-432.032 
04651,-1.360 
04652,300.000 
04653,-34.299 
04654,-436.098 
04655,-1.360 
04656,300.000 
04657,300.000 
04658,-3000.000 
04659,-434.058 
04660,-5.440 
04661,300.000 
04662,300.000 
04663,-435.439 
04664,300.000 
04665,-1.360 
04666,-436.112 
04667,-35.680 
04668,300.000 
04669,300.000 
04670,-1000.000 
04671,-8.160 
04672,-1.360 
04673,-434.738 
04674,300.000 
04675,-438.138 
04676,300.000 
04677,-1000.000 
04678,300.000 
04679,300.000 
04680,-40.419 
04681,-1.360 
04682,-441.538 
04683,-34.299 
04684,-403.853 
04685,-401.105 
04686,-1000.000 
04687,300.000 
04688,-1000.000 
04689,-1000.000 
04690,-1000.000 
04691,-35.659 
04692,-1000.000 
04693,-34.299 
04694,300.000 
04695,-438.818 
04696,-1000.000 
04697,300.000 
04698,300.000 
04699,-1.360 
04700,300.000 
04701,-36.339 
04702,300.000 
04703,-440.178 
04704,-34.299 
04705,300.000 
04706,-9.421 
04707,300.000 
04708,-1.360 
04709,-34.299 
04710,-1.360 
04711,300.000 
04712,300.000 
04713,-36.339 
04714,-39.739 
04715,300.000 
04716,-436.098 
04717,300.000 
04718,300.000 
04719,-1.360 
04720,-8.160 
04721,-1.360 
04722,-36.339 
04723,-1.360 
04724,-37.699 
04725,-1.360 
04726,300.000 
04727,300.000 
04728,-34.299 
04729,-4.080 
04730,300.000 
04731,-434.093 
04732,300.000 
04733,-434.058 
04734,-433.392 
04735,300.000 
04736,-3000.000 
04737,-36.339 
04738,300.000 
04739,300.000 
04740,300.000 
04741,300.000 
04742,-34.299 
04743,300.000 
04744,300.000 
04745,-35.659 
04746,-1000.000 
04747,300.000 
04748,-432.712 
04749,-436.098 
04750,-433.378 
04751,-1.360 
04752,300.000 
04753,-34.299 
04754,-1000.000 
04755,-440.178 
04756,300.000 
04757,-1.360 
04758,-1000.000 
04759,-1.360 
04760,300.000 
04761,300.000 
04762,-1000.000 
04763,-436.098 
04764,-1000.000 
04765,-36.339 
04766,-34.313 
04767,-36.339 
04768,300.000 
04769,-40.419 
04770,300.000 
04771,300.000 
04772,300.000 
04773,-1000.000 
04774,300.000 
04775,-8.160 
04776,-4.080 
04777,-33.640 
04778,-6.120 
04779,-1.360 
04780,300.000 
04781,-38.379 
04782,-36.339 
04783,-434.093 
04784,-1000.000 
04785,-38.379 
04786,300.000 
04787,300.000 
04788,-429.312 
04789,300.000 
04790,300.000 
04791,-44.499 
04792,300.000 
04793,-403.145 
04794,-36.339 
04795,-35.659 
04796,-3000.000 
04797,-1000.000 
04798,-6.120 
04799,300.000 
04800,-436.112 
04801,-432.032 
04802,300.000 
04803,-1.360 
04804,-34.299 
04805,-401.105 
04806,-34.299 
04807,-35.659 
04808,300.000 
04809,300.000 
04810,-3000.000 
04811,300.000 
04812,-6.120 
04813,-1.360 
04814,300.000 
04815,-437.472 
04816,-1000.000 
04817,-2000.000 
04818,-1000.000 
04819,-1.360 
04820,-34.299 
04821,-1.360 
04822,-1.360 
04823,-1.360 
04824,300.000 
04825,-2000.000 
04826,-1.360 
04827,-2000.000 
04828,-34.299 
04829,-2000.000 
04830,-405.185 
04831,-6.120 
04832,-3.400 
04833,-38.379 
04834,300.000 
04835,300.000 
04836,-1.360 
04837,300.000 
04838,-34.299 
04839,-1.360 
04840,-1.360 
04841,300.000 
04842,300.000 
04843,-6.120 
04844,-2000.000 
04845,-5.440 
04846,-36.339 
04847,300.000 
04848,-2000.000 
04849,-34.313 
04850,-34.313 
04851,-40.419 
04852,300.000 
04853,-1.360 
04854,-35.659 
04855,-4000.000 
04856,-1.360 
04857,-399.745 
04858,300.000 
04859,-433.378 
04860,300.000 
04861,300.000 
04862,-36.339 
04863,-34.299 
04864,-435.418 
04865,300.000 
04866,300.000 
04867,-436.098 
04868,-10.781 
04869,-32.953 
04870,300.000 
04871,-398.406 
04872,300.000 
04873,-1000.000 
04874,300.000 
04875,300.000 
04876,-1.360 
04877,-1000.000 
04878,300.000 
04879,-1000.000 
04880,-411.914 
04881,300.000 
04882,300.000 
04883,-409.874 
04884,-1000.000 
04885,-35.659 
04886,-34.299 
04887,-434.093 
04888,300.000 
04889,-401.105 
04890,300.000 
04891,-1.360 
04892,300.000 
04893,300.000 
04894,300.000 
04895,300.000 
04896,300.000 
04897,300.000 
04898,300.000 
04899,300.000 
04900,-42.459 
04901,-405.100 
04902,-436.098 
04903,-35.659 
04904,300.000 
04905,-401.105 
04906,300.000 
04907,300.000 
04908,-407.140 
04909,-432.032 
04910,300.000 
04911,-36.339 
04912,-36.353 
04913,-38.379 
04914,300.000 
04915,-44.499 
04916,-39.739 
04917,-407.140 
04918,300.000 
04919,-36.339 
04920,-440.178 
04921,300.000 
04922,300.000 
04923,-430.672 
04924,-395.679 
04925,300.000 
04926,300.000 
04927,-411.220 
04928,-1.360 
04929,300.000 
04930,-1000.000 
04931,-401.105 
04932,300.000 
04933,300.000 
04934,-1.360 
04935,-407.140 
04936,300.000 
04937,300.000 
04938,300.000 
04939,300.000 
04940,-436.133 
04941,-5.440 
04942,300.000 
04943,-38.379 
04944,-1000.000 
04945,300.000 
04946,300.000 
04947,-8.160 
04948,-34.313 
04949,300.000 
04950,-1000.000 
04951,-1.360 
04952,-7.466 
04953,300.000 
04954,300.000 
04955,300.000 
04956,300.000 
04957,-440.178 
04958,-432.039 
04959,-1000.000 
04960,-429.999 
04961,300.000 
04962,-434.093 
04963,300.000 
04964,300.000 
04965,-408.500 
04966,-40.433 
04967,-34.299 
04968,-436.112 
04969,300.000 
04970,300.000 
04971,-36.339 
04972,-36.339 
04973,300.000 
04974,-429.312 
04975,-407.140 
04976,-36.339 
04977,300.000 
04978,-409.293 
04979,-34.299 
04980,300.000 
04981,-430.013 
04982,300.000 
04983,-1.360 
04984,300.000 
04985,-34.299 
04986,300.000 
04987,-1.360 
04988,-1.360 
04989,-36.339 
04990,-38.379 
04991,-440.178 
04992,-36.339 
04993,-401.105 
04994,-403.853 
04995,-1.360 
04996,-36.339 
04997,300.000 
04998,-1000.000 
04999,-438.832 
05000,-40.419 
05001,-1.360 
05002,-1000.000 
05003,-1.360 
05004,-36.339 
05005,300.000 
05006,300.000 
05007,-36.339 
05008,300.000 
05009,-38.379 
05010,300.000 
05011,300.000 
05012,300.000 
05013,300.000 
05014,-2000.000 
05015,300.000 
05016,-1.360 
05017,300.000 
05018,-36.339 
05019,300.000 
05020,300.000 
05021,300.000 
05022,300.000 
05023,-36.353 
05024,300.000 
05025,-436.778 
05026,-5.440 
05027,300.000 
05028,-1.360 
05029,300.000 
05030,-399.065 
05031,300.000 
05032,300.000 
05033,-36.339 
05034,-434.738 
05035,300.000 
05036,300.000 
05037,-36.339 
05038,-3000.000 
05039,-3000.000 
05040,-36.339 
05041,300.000 
05042,-411.220 
05043,-401.105 
05044,-433.392 
05045,-36.339 
05046,-1000.000 
05047,-1000.000 
05048,-40.419 
05049,-429.312 
05050,-432.039 
05051,-34.313 
05052,-34.313 
05053,-407.140 
05054,300.000 
05055,-397.025 
05056,-411.220 
05057,300.000 
05058,-40.419 
05059,-8.160 
05060,-36.339 
05061,300.000 
05062,300.000 
05063,-38.379 
05064,-401.105 
05065,-401.105 
05066,-4000.000 
05067,-435.453 
05068,-409.874 
05069,300.000 
05070,300.000 
05071,300.000 
05072,300.000 
05073,-1000.000 
05074,300.000 
05075,-1000.000 
05076,300.000 
05077,-433.378 
05078,-397.025 
05079,-36.339 
05080,-3000.000 
05081,-38.379 
05082,300.000 
05083,300.000 
05084,-6.120 
05085,-397.705 
05086,-1.360 
05087,-430.013 
05088,-1.360 
05089,-1.360 
05090,-41.134 
05091,-405.100 
05092,300.000 
05093,-36.339 
05094,-1.360 
05095,300.000 
05096,-435.418 
05097,-8.160 
05098,300.000 
05099,300.000 
05100,-1.360 
05101,300.000 
05102,-2000.000 
05103,-397.025 
05104,300.000 
05105,-36.339 
05106,300.000 
05107,-1000.000 
05108,-434.093 
05109,-2000.000 
05110,300.000 
05111,300.000 
05112,-397.025 
05113,-1000.000 
05114,-401.105 
05115,300.000 
05116,300.000 
05117,-3000.000 
05118,300.000 
05119,-38.379 
05120,-1000.000 
05121,300.000 
05122,300.000 
05123,-44.499 
05124,300.000 
05125,300.000 
05126,300.000 
05127,300.000 
05128,300.000 
05129,-432.032 
05130,300.000 
05131,-36.339 
05132,-430.013 
05133,300.000 
05134,-8.160 
05135,-15.541 
05136,300.000 
05137,300.000 
05138,-429.999 
05139,300.000 
05140,-36.339 
05141,-38.379 
05142,-38.379 
05143,-1000.000 
05144,-430.672 
05145,300.000 
05146,300.000 
05147,-430.672 
05148,300.000 
05149,300.000 
05150,-434.093 
05151,300.000 
05152,-1000.000 
05153,300.000 
05154,-6.120 
05155,300.000 
05156,-36.339 
05157,-1000.000 
05158,300.000 
05159,-1.360 
05160,-405.100 
05161,-1000.000 
05162,300.000 
05163,300.000 
05164,300.000 
05165,-1000.000 
05166,-1000.000 
05167,-6.120 
05168,-433.378 
05169,-1000.000 
05170,300.000 
05171,-35.680 
05172,-36.339 
05173,-405.100 
05174,-2000.000 
05175,-1.360 
05176,-428.639 
05177,-408.514 
05178,300.000 
05179,300.000 
05180,300.000 
05181,-438.138 
05182,-405.100 
05183,-430.013 
05184,300.000 
05185,-434.093 
05186,-35.659 
05187,-1.360 
05188,-1000.000 
05189,300.000 
05190,300.000 
05191,-433.378 
05192,300.000 
05193,-429.312 
05194,-430.013 
05195,-36.353 
05196,-36.339 
05197,300.000 
05198,-17.581 
05199,-405.100 
05200,-36.339 
05201,-34.299 
05202,-440.178 
05203,300.000 
05204,-434.093 
05205,-1000.000 
05206,-432.032 
05207,-397.025 
05208,-32.953 
05209,-1.360 
05210,-42.459 
05211,-397.025 
05212,300.000 
05213,-433.392 
05214,-1.360 
05215,-397.025 
05216,-5.440 
05217,-397.025 
05218,-434.093 
05219,300.000 
05220,-38.379 
05221,300.000 
05222,-2000.000 
05223,-1.360 
05224,-407.154 
05225,-36.339 
05226,-34.299 
05227,300.000 
05228,300.000 
05229,300.000 
05230,300.000 
05231,300.000 
05232,-434.093 
05233,300.000 
05234,300.000 
05235,300.000 
05236,300.000 
05237,-35.680 
05238,-34.299 
05239,300.000 
05240,300.000 
05241,300.000 
05242,-433.378 
05243,-434.093 
05244,-36.353 
05245,300.000 
05246,-34.299 
05247,-1.360 
05248,300.000 
05249,-409.860 
05250,300.000 
05251,-1.360 
05252,-36.339 
05253,-1.360 
05254,-397.025 
05255,-42.459 
05256,-39.760 
05257,-1000.000 
05258,-434.093 
05259,-35.659 
05260,-3000.000 
05261,-39.073 
05262,300.000 
05263,-1000.000 
05264,-34.313 
05265,-1.360 
05266,-3000.000 
05267,-1.360 
05268,-34.299 
05269,300.000 
05270,-1.360 
05271,-3000.000 
05272,-401.105 
05273,-1000.000 
05274,300.000 
05275,300.000 
05276,300.000 
05277,-436.098 
05278,300.000 
05279,300.000 
05280,-1.360 
05281,-9.421 
05282,300.000 
05283,300.000 
05284,300.000 
05285,-37.699 
05286,-5.440 
05287,-34.313 
05288,-397.025 
05289,-1000.000 
05290,-44.499 
05291,-34.299 
05292,-38.379 
05293,-1000.000 
05294,-1000.000 
05295,-8.160 
05296,300.000 
05297,-2000.000 
05298,-1000.000 
05299,-4.080 
05300,-400.439 
05301,-401.119 
05302,-2000.000 
05303,-1.360 
05304,300.000 
05305,300.000 
05306,-411.220 
05307,-434.093 
05308,300.000 
05309,-1000.000 
05310,-34.299 
05311,-1000.000 
05312,-1000.000 
05313,-5.440 
05314,-2000.000 
05315,300.000 
05316,300.000 
05317,300.000 
05318,-37.699 
05319,-1.360 
05320,300.000 
05321,-39.760 
05322,-36.353 
05323,-407.140 
05324,300.000 
05325,300.000 
05326,-33.640 
05327,300.000 
05328,300.000 
05329,-35.659 
05330,300.000 
05331,-35.659 
05332,300.000 
05333,-34.313 
05334,300.000 
05335,-441.538 
05336,-4.080 
05337,-9.421 
05338,-1000.000 
05339,-405.100 
05340,-1.360 
05341,-434.079 
05342,-415.300 
05343,300.000 
05344,300.000 
05345,300.000 
05346,-407.140 
05347,300.000 
05348,300.000 
05349,-34.313 
05350,-409.180 
05351,300.000 
05352,300.000 
05353,-37.699 
05354,300.000 
05355,300.000 
05356,300.000 
05357,-35.659 
05358,-34.313 
05359,300.000 
05360,-400.425 
05361,300.000 
05362,300.000 
05363,-430.013 
05364,300.000 
05365,300.000 
05366,300.000 
05367,-1000.000 
05368,-9.421 
05369,-34.313 
05370,300.000 
05371,-17.581 
05372,300.000 
05373,300.000 
05374,300.000 
05375,300.000 
05376,-34.313 
05377,-36.353 
05378,300.000 
05379,-6.786 
05380,300.000 
05381,-32.953 
05382,-36.339 
05383,300.000 
05384,-40.419 
05385,300.000 
05386,-36.339 
05387,300.000 
05388,300.000 
05389,-1.360 
05390,-1.360 
05391,300.000 
05392,-434.079 
05393,-36.339 
05394,300.000 
05395,-1000.000 
05396,-416.674 
05397,-405.100 
05398,-1.360 
05399,300.000 
05400,300.000 
05401,-2000.000 
05402,-1.360 
05403,300.000 
05404,-37.720 
05405,-1.360 
05406,300.000 
05407,-1.360 
05408,-1.360 
05409,300.000 
05410,-1.360 
05411,-36.353 
05412,-2000.000 
05413,300.000 
05414,-1.360 
05415,-1.360 
05416,-432.719 
05417,-413.961 
05418,300.000 
05419,-34.299 
05420,300.000 
05421,-34.313 
05422,-428.639 
05423,-1.360 
05424,-405.100 
05425,-2000.000 
05426,300.000 
05427,-2000.000 
05428,-434.058 
05429,-2000.000 
05430,-32.953 
05431,-44.499 
05432,-4.080 
05433,-6.120 
05434,-1000.000 
05435,-9.421 
05436,300.000 
05437,-434.766 
05438,-36.353 
05439,300.000 
05440,-411.220 
05441,300.000 
05442,300.000 
05443,300.000 
05444,300.000 
05445,-432.719 
05446,-432.719 
05447,-434.766 
05448,-37.699 
05449,-36.339 
05450,-6.120 
05451,-34.299 
05452,300.000 
05453,-1000.000 
05454,-34.299 
05455,-36.339 
05456,-1.360 
05457,300.000 
05458,300.000 
05459,-1000.000 
05460,300.000 
05461,-36.339 
05462,300.000 
05463,300.000 
05464,-34.299 
05465,300.000 
05466,-1.360 
05467,300.000 
05468,-2000.000 
05469,-34.299 
05470,300.000 
05471,-35.659 
05472,300.000 
05473,-409.860 
05474,300.000 
05475,300.000 
05476,300.000 
05477,-1.360 
05478,-401.105 
05479,-36.339 
05480,-34.299 
05481,-36.339 
05482,-34.299 
05483,300.000 
05484,300.000 
05485,-438.138 
05486,-2000.000 
05487,-2000.000 
05488,-1.360 
05489,300.000 
05490,-36.339 
05491,-34.299 
05492,300.000 
05493,-1.360 
05494,-413.961 
05495,300.000 
05496,-2000.000 
05497,300.000 
05498,300.000 
05499,300.000 
05500,300.000 
05501,-409.874 
05502,-42.459 
05503,-438.818 
05504,300.000 
05505,300.000 
05506,-2000.000 
05507,-407.140 
05508,300.000 
05509,-408.500 
05510,-34.299 
05511,-1.360 
05512,300.000 
05513,-1000.000 
05514,300.000 
05515,-1.360 
05516,-39.739 
05517,-406.460 
05518,300.000 
05519,300.000 
05520,-434.759 
05521,-34.299 
05522,300.000 
05523,-2000.000 
05524,-6.120 
05525,300.000 
05526,300.000 
05527,300.000 
05528,-40.433 
05529,-38.379 
05530,-35.659 
05531,300.000 
05532,-413.260 
05533,300.000 
05534,-1000.000 
05535,300.000 
05536,-34.299 
05537,-36.339 
05538,-1.360 
05539,300.000 
05540,-1000.000 
05541,300.000 
05542,300.000 
05543,-35.659 
05544,-36.339 
05545,-9.421 
05546,300.000 
05547,300.000 
05548,300.000 
05549,300.000 
05550,-8.160 
05551,300.000 
05552,-36.339 
05553,-433.378 
05554,-1000.000 
05555,-407.253 
05556,300.000 
05557,-36.339 
05558,-435.432 
05559,-1000.000 
05560,-8.160 
05561,300.000 
05562,300.000 
05563,-1000.000 
05564,-1.360 
05565,-1000.000 
05566,300.000 
05567,-398.385 
05568,-36.339 
05569,300.000 
05570,300.000 
05571,300.000 
05572,-40.419 
05573,300.000 
05574,-34.299 
05575,-401.105 
05576,300.000 
05577,300.000 
05578,-1000.000 
05579,-3000.000 
05580,300.000 
05581,-1000.000 
05582,-36.339 
05583,300.000 
05584,-36.339 
05585,300.000 
05586,300.000 
05587,-1.360 
05588,300.000 
05589,300.000 
05590,-412.580 
05591,-1000.000 
05592,300.000 
05593,-436.098 
05594,-34.299 
05595,300.000 
05596,300.000 
05597,300.000 
05598,300.000 
05599,300.000 
05600,-1.360 
05601,-38.379 
05602,300.000 
05603,300.000 
05604,-1000.000 
05605,300.000 
05606,300.000 
05607,300.000 
05608,-37.699 
05609,-400.425 
05610,300.000 
05611,-8.160 
05612,300.000 
05613,300.000 
05614,300.000 
05615,-434.766 
05616,-1.360 
05617,300.000 
05618,300.000 
05619,300.000 
05620,-34.313 
05621,-434.058 
05622,-432.039 
05623,300.000 
05624,-34.299 
05625,300.000 
05626,-10.781 
05627,-1.360 
05628,-2000.000 
05629,300.000 
05630,300.000 
05631,-408.500 
05632,300.000 
05633,-407.253 
05634,-411.900 
05635,-34.299 
05636,-34.299 
05637,300.000 
05638,-5.426 
05639,-411.234 
05640,-9.506 
05641,-403.839 
05642,300.000 
05643,300.000 
05644,300.000 
05645,-32.280 
05646,-1.360 
05647,-34.313 
05648,300.000 
05649,300.000 
05650,300.000 
05651,-432.018 
05652,300.000 
05653,300.000 
05654,300.000 
05655,-32.953 
05656,-407.253 
05657,-411.220 
05658,300.000 
05659,300.000 
05660,-1.360 
05661,300.000 
05662,-34.299 
05663,-1.360 
05664,300.000 
05665,-40.433 
05666,-1000.000 
05667,-434.738 
05668,-40.419 
05669,300.000 
05670,-34.313 
05671,300.000 
05672,300.000 
05673,-36.339 
05674,-1.360 
05675,-34.313 
05676,-401.105 
05677,-35.659 
05678,300.000 
05679,300.000 
05680,-33.640 
05681,-38.379 
05682,300.000 
05683,300.000 
05684,-432.719 
05685,-438.173 
05686,300.000 
05687,-38.379 
05688,300.000 
05689,-34.313 
05690,-34.313 
05691,-1.360 
05692,-416.001 
05693,-2000.000 
05694,-17.581 
05695,-35.659 
05696,300.000 
05697,-3000.000 
05698,-1.360 
05699,-35.659 
05700,-34.299 
05701,-10.781 
05702,-439.498 
05703,300.000 
05704,300.000 
05705,300.000 
05706,-34.299 
05707,300.000 
05708,300.000 
05709,-1000.000 
05710,-2000.000 
05711,-38.393 
05712,300.000 
05713,-35.659 
05714,-4.080 
05715,300.000 
05716,-1.360 
05717,300.000 
05718,300.000 
05719,-3000.000 
05720,300.000 
05721,300.000 
05722,300.000 
05723,-38.393 
05724,-37.699 
05725,-9.421 
05726,-2000.000 
05727,-38.379 
05728,-3000.000 
05729,300.000 
05730,-36.339 
05731,-37.720 
05732,300.000 
05733,300.000 
05734,300.000 
05735,-394.999 
05736,300.000 
05737,-38.379 
05738,300.000 
05739,300.000 
05740,-32.953 
05741,-33.640 
05742,300.000 
05743,-38.379 
05744,-34.313 
05745,300.000 
05746,-38.379 
05747,-1000.000 
05748,-36.339 
05749,300.000 
05750,-35.659 
05751,-36.339 
05752,-38.379 
05753,-9.421 
05754,300.000 
05755,-38.379 
05756,-4.080 
05757,-411.220 
05758,-38.379 
05759,-41.113 
05760,-12.821 
05761,-34.299 
05762,300.000 
05763,-4.080 
05764,-34.299 
05765,300.000 
05766,-36.339 
05767,-4.080 
05768,300.000 
05769,-38.379 
05770,-1.360 
05771,-4.080 
05772,-1.360 
05773,-1.360 
05774,-1.360 
05775,-34.313 
05776,300.000 
05777,-412.601 
05778,300.000 
05779,300.000 
05780,-6.120 
05781,300.000 
05782,300.000 
05783,-410.561 
05784,-432.039 
05785,-8.160 
05786,-34.299 
05787,-436.112 
05788,-34.313 
05789,300.000 
05790,300.000 
05791,300.000 
05792,300.000 
05793,-435.439 
05794,-36.353 
05795,-34.313 
05796,-2.706 
05797,300.000 
05798,-34.313 
05799,-34.313 
05800,-416.674 
05801,300.000 
05802,-8.160 
05803,-5.440 
05804,-6.120 
05805,-411.220 
05806,300.000 
05807,-433.378 
05808,300.000 
05809,300.000 
05810,300.000 
05811,300.000 
05812,-2000.000 
05813,-35.659 
05814,-32.280 
05815,-1.360 
05816,-1.360 
05817,-34.313 
05818,-4.080 
05819,300.000 
05820,-41.134 
05821,-1000.000 
05822,-1000.000 
05823,-36.339 
05824,300.000 
05825,-4.080 
05826,300.000 
05827,300.000 
05828,-36.339 
05829,-34.299 
05830,-38.379 
05831,-38.379 
05832,-436.799 
05833,300.000 
05834,-35.659 
05835,-1.360 
05836,-36.339 
05837,-407.140 
05838,-4.080 
05839,-36.339 
05840,-1.360 
05841,300.000 
05842,300.000 
05843,-34.299 
05844,300.000 
05845,-36.353 
05846,300.000 
05847,-438.818 
05848,-1.360 
05849,300.000 
05850,-440.178 
05851,-36.339 
05852,300.000 
05853,300.000 
05854,300.000 
05855,-9.421 
05856,300.000 
05857,-34.299 
05858,-34.313 
05859,-35.659 
05860,300.000 
05861,300.000 
05862,-4000.000 
05863,-36.339 
05864,-9.506 
05865,300.000 
05866,300.000 
05867,300.000 
05868,-34.313 
05869,-1.360 
05870,300.000 
05871,-405.185 
05872,-434.738 
05873,300.000 
05874,-35.659 
05875,-44.499 
05876,-2000.000 
05877,300.000 
05878,-1.360 
05879,300.000 
05880,300.000 
05881,300.000 
05882,-35.659 
05883,300.000 
05884,300.000 
05885,-34.313 
05886,-39.739 
05887,-39.073 
05888,300.000 
05889,300.000 
05890,-1000.000 
05891,-35.659 
05892,300.000 
05893,300.000 
05894,-1000.000 
05895,-1000.000 
05896,-1000.000 
05897,300.000 
05898,-1000.000 
05899,-10.781 
05900,-36.339 
05901,300.000 
05902,300.000 
05903,300.000 
05904,300.000 
05905,300.000 
05906,-2000.000 
05907,-1000.000 
05908,-2000.000 
05909,-1.360 
05910,300.000 
05911,300.000 
05912,-38.379 
05913,-1000.000 
05914,300.000 
05915,-4.080 
05916,-10.781 
05917,-409.874 
05918,300.000 
05919,-1.360 
05920,-36.339 
05921,-35.659 
05922,-418.700 
05923,300.000 
05924,-2000.000 
05925,-36.339 
05926,300.000 
05927,-8.160 
05928,-8.160 
05929,300.000 
05930,300.000 
05931,300.000 
05932,300.000 
05933,-403.839 
05934,300.000 
05935,300.000 
05936,-36.353 
05937,300.000 
05938,-440.178 
05939,300.000 
05940,-36.353 
05941,-35.659 
05942,-35.680 
05943,300.000 
05944,300.000 
05945,300.000 
05946,-403.825 
05947,-1000.000 
05948,300.000 
05949,300.000 
05950,-433.378 
05951,-2000.000 
05952,300.000 
05953,300.000 
05954,300.000 
05955,-1000.000 
05956,-1000.000 
05957,-44.499 
05958,-432.018 
05959,300.000 
05960,-1000.000 
05961,300.000 
05962,300.000 
05963,-1000.000 
05964,300.000 
05965,-434.058 
05966,-34.313 
05967,-403.853 
05968,-1.360 
05969,300.000 
05970,-1.360 
05971,300.000 
05972,-8.160 
05973,-1.360 
05974,-1000.000 
05975,-38.379 
05976,-34.299 
05977,300.000 
05978,300.000 
05979,-14.861 
05980,300.000 
05981,-5.440 
05982,-4.080 
05983,-412.601 
05984,300.000 
05985,300.000 
05986,300.000 
05987,-37.699 
05988,-432.032 
05989,300.000 
05990,-36.339 
05991,-3000.000 
05992,-5.440 
05993,-1000.000 
05994,-40.433 
05995,300.000 
05996,300.000 
05997,-1.360 
05998,-1000.000 
05999,300.000 
06000,-36.339 
06001,300.000 
06002,-1.360 
06003,-4.080 
06004,-34.299 
06005,300.000 
06006,-34.299 
06007,300.000 
06008,-36.339 
06009,-438.173 
06010,-1.360 
06011,-2000.000 
06012,-437.458 
06013,-1.360 
06014,-1.360 
06015,-434.738 
06016,-38.400 
06017,-1000.000 
06018,-4.080 
06019,-40.419 
06020,300.000 
06021,-36.353 
06022,300.000 
06023,-1000.000 
06024,300.000 
06025,-38.379 
06026,300.000 
06027,300.000 
06028,-12.821 
06029,-2000.000 
06030,-6000.000 
06031,300.000 
06032,-36.339 
06033,-37.699 
06034,-36.353 
06035,300.000 
06036,300.000 
06037,300.000 
06038,300.000 
06039,-3000.000 
06040,300.000 
06041,300.000 
06042,-4.080 
06043,300.000 
06044,300.000 
06045,-1000.000 
06046,300.000 
06047,-4000.000 
06048,300.000 
06049,-8.160 
06050,-37.699 
06051,-36.353 
06052,300.000 
06053,-1.360 
06054,300.000 
06055,-1000.000 
06056,-1000.000 
06057,300.000 
06058,-1.360 
06059,-408.500 
06060,-8.160 
06061,-4.080 
06062,300.000 
06063,-1000.000 
06064,300.000 
06065,-35.659 
06066,300.000 
06067,300.000 
06068,-38.379 
06069,300.000 
06070,300.000 
06071,-1.360 
06072,300.000 
06073,-39.073 
06074,-34.299 
06075,-1000.000 
06076,300.000 
06077,300.000 
06078,300.000 
06079,-2000.000 
06080,-10.781 
06081,-40.419 
06082,300.000 
06083,-5.440 
06084,-412.601 
06085,300.000 
06086,-10.781 
06087,300.000 
06088,-1.360 
06089,-1.360 
06090,300.000 
06091,-35.659 
06092,-37.699 
06093,300.000 
06094,-2000.000 
06095,300.000 
06096,-1000.000 
06097,300.000 
06098,-434.093 
06099,-434.079 
06100,300.000 
06101,300.000 
06102,300.000 
06103,-40.419 
06104,-35.659 
06105,300.000 
06106,300.000 
06107,-36.339 
06108,300.000 
06109,-8.160 
06110,-1000.000 
06111,-38.379 
06112,-429.992 
06113,300.000 
06114,300.000 
06115,300.000 
06116,300.000 
06117,-36.339 
06118,-36.339 
06119,300.000 
06120,300.000 
06121,-38.393 
06122,-1.360 
06123,300.000 
06124,-1.360 
06125,-36.339 
06126,300.000 
06127,300.000 
06128,300.000 
06129,-413.260 
06130,-34.299 
06131,300.000 
06132,300.000 
06133,-9.421 
06134,-415.321 
06135,-1.360 
06136,-438.138 
06137,-38.379 
06138,300.000 
06139,300.000 
06140,-1.360 
06141,300.000 
06142,300.000 
06143,-397.039 
06144,-1.360 
06145,300.000 
06146,-5.440 
06147,-35.659 
06148,-1.360 
06149,-35.659 
06150,-37.699 
06151,-411.220 
06152,-37.699 
06153,-3.400 
06154,-440.178 
06155,-42.459 
06156,300.000 
06157,300.000 
06158,300.000 
06159,-1.360 
06160,300.000 
06161,300.000 
06162,-36.339 
06163,300.000 
06164,300.000 
06165,300.000 
06166,300.000 
06167,300.000 
06168,-5000.000 
06169,300.000 
06170,-37.720 
06171,-35.659 
06172,300.000 
06173,-409.966 
06174,-2000.000 
06175,-4.080 
06176,300.000 
06177,-38.379 
06178,-36.339 
06179,300.000 
06180,-405.780 
06181,300.000 
06182,-37.699 
06183,-36.339 
06184,300.000 
06185,300.000 
06186,300.000 
06187,-1.360 
06188,-36.353 
06189,-37.699 
06190,-438.138 
06191,-9.421 
06192,-33.640 
06193,300.000 
06194,300.000 
06195,-4.080 
06196,-5.440 
06197,-35.659 
06198,300.000 
06199,300.000 
06200,300.000 
06201,300.000 
06202,300.000 
06203,300.000 
06204,300.000 
06205,-35.659 
06206,300.000 
06207,300.000 
06208,300.000 
06209,-4.080 
06210,-37.699 
06211,-38.379 
06212,-1.360 
06213,-406.460 
06214,-410.540 
06215,-432.032 
06216,-14.861 
06217,-3000.000 
06218,300.000 
06219,-1.360 
06220,-35.659 
06221,-407.225 
06222,-4.080 
06223,300.000 
06224,300.000 
06225,-1.360 
06226,300.000 
06227,-3000.000 
06228,-35.659 
06229,-1.360 
06230,-1000.000 
06231,-37.699 
06232,-37.699 
06233,-34.299 
